827,7.24,9.71,3.27,34.11,-29.76,-0.76,8.91,-1.55,3.72,24.31,4.72,0,5.14,0,0,0,cowboy,
828,5.11,8.34,4.46,29.79,10.66,0.12,8.26,-0.95,3.84,-12.2,-12.7,0,5.14,0,0,0,cowboy,
829,6.25,8.45,5.02,2.48,-62.19,24.18,9.24,-0.91,2.3,-7.33,-2.81,0,5.13,0,0,0,cowboy,
830,7.65,6.67,2.24,-4.62,52.05,-38.79,8.36,-1.23,3.22,-10,-3.16,0,5.13,0,0,0,cowboy,
831,8.15,6.27,1.32,18.88,77.31,-24.42,9.17,-1.43,2.22,-11.2,2.57,0,5.16,0,0,0,cowboy,
832,10.23,6.59,0.67,41.52,96.79,17.37,9.65,-1.58,2.56,-12.5,5.85,0,5.12,0,0,0,cowboy,
833,12.65,6.95,0.91,48.32,89.02,52.99,8.97,-1.33,2.71,-13.96,1.99,0,5.15,0,0,0,cowboy,
834,13.67,6.66,3.46,16.56,118.7,69.75,8.68,-1.45,3.23,-20.02,-0.49,0,5.14,0,0,0,cowboy,
835,15.74,10.21,7.02,128.38,250.13,146.67,9.18,-1.36,2.88,-32.64,2.98,0,5.15,0,0,0,cowboy,
836,15.34,10.65,10.49,60.82,183.66,168.47,9.24,-1.16,2.68,-32.66,2.53,0,5.15,0,0,0,cowboy,
837,13.02,11.98,12.63,-122.59,31.02,160.5,8.79,-0.73,2.97,-41.75,5.61,0,5.15,0,0,0,cowboy,
838,8.76,10.78,11.67,-250.14,-192.38,250.13,8.82,-0.85,2.79,-40.95,3.78,0,5.16,0,0,0,cowboy,
839,14.23,8.35,7.07,-43.51,9.88,219.98,8.74,-0.87,2.93,-33.85,7.72,0,5.15,0,0,0,cowboy,
840,13.64,9.07,6.63,-92.31,51.44,211.82,8.78,-0.88,3.11,-36.71,8.65,0,5.15,0,0,0,cowboy,
841,9.48,7.73,5.14,-96.21,222.53,170.09,9.47,0.01,2.69,-22.21,12.38,0,5.16,0,0,0,cowboy,
842,9.08,7.23,5.33,-117.96,201.63,124.2,9.33,0.18,3.08,-19.54,14.79,0,5.15,0,0,0,cowboy,
843,7.66,3.88,5.49,-132.69,119.08,132.72,9,0.08,3.33,-12.69,8.74,0,5.15,0,0,0,cowboy,
844,8.7,3.45,5.94,-112.02,105.31,127.03,9.26,0.09,3.18,-13.27,12.33,0,5.15,0,0,0,cowboy,
845,1.12,2.22,7.62,-198.37,166.89,113.96,9.34,-0.85,3.17,0.46,8.14,0,5.15,0,0,0,cowboy,
846,1.02,-4.16,11.76,-149.5,93.4,162.79,8.85,-0.13,3.29,0.44,5.35,0,5.15,0,0,0,cowboy,
847,3.89,2.82,6.11,-149.37,85.34,78.05,8.53,0.36,3.51,13.31,0.57,0,5.16,0,0,0,cowboy,
848,2.17,2.31,6.67,-149.92,80.4,74.53,8.15,-1.45,1.86,8.66,11.88,0,5.16,0,0,0,cowboy,
849,1.53,2.66,6.59,-162.03,108.95,31.24,8.6,0,3.21,16.6,0.97,0,5.13,0,0,0,cowboy,
850,-1.11,0.74,8.45,-177.82,10.44,54.25,8.31,-0.18,3.48,16.58,16.31,0,5.16,0,0,0,cowboy,
851,-5.86,2.6,9.34,-224.68,131.83,-76.57,8.9,-0.14,2.85,28.6,6.69,0,5.16,0,0,0,cowboy,
852,-7.99,4.88,8.03,-236.15,149.92,-147.3,8.91,0.15,3.28,35.53,1.95,0,5.16,0,0,0,cowboy,
853,-1.28,8.17,1.33,-204.27,112.38,-250.14,9.09,0.93,3.77,54.85,-7.86,0,5.16,0,0,0,cowboy,
854,4.9,8.78,-1.55,-241.22,38.43,-250.14,9.9,1.33,3.35,68.67,-15.86,0,5.15,0,0,0,cowboy,
855,17.21,2.44,-19.13,-239.52,172.31,-250.14,8.97,0.72,3.09,66.71,-22.71,0,5.16,0,0,0,cowboy,
856,19.62,-1.19,-15.86,-180.82,133.75,-100.78,7.94,-1.04,2.73,62.86,-36.39,0,5.14,0,0,0,cowboy,
857,13.56,-0.26,-8.45,150.24,-14.17,89.81,7.99,-2.53,1.61,-3.43,9.04,0,5.16,0,0,0,cowboy,
858,12.11,-1.43,-6.64,125.02,-92.95,63.98,8.93,-2.25,2.67,14.33,5.7,0,5.16,0,0,0,cowboy,
859,14.45,-4.63,-2.5,183.22,-250.14,67.84,11.02,0.65,3.82,-2.78,-10.4,0,5.09,0,0,0,cowboy,
860,13.4,-4.45,-0.67,171.8,-250.14,87.82,10.9,1.21,3.77,-0.6,-2.29,0,5.16,0,0,0,cowboy,
861,16.82,-12.83,9.45,48.58,-250.14,30.4,8.77,2.99,5.94,31.57,-22.98,0,5.16,0,0,0,cowboy,
862,14.16,-12.47,8.15,33.81,-250.14,103.09,9.03,3.14,4.21,33.79,-29.82,0,5.16,0,0,0,cowboy,
863,11.81,-11.03,7.13,-51.81,-250.14,158.61,8.82,4.48,4.02,89.87,-4.79,0,5.15,0,0,0,cowboy,
864,8.12,-11.06,5.77,-133.61,-250.14,160.39,8.38,4,3.62,91.24,-21.09,0,5.13,0,0,0,cowboy,
865,-14.18,-11.15,-5.37,-250.14,-250.14,175.12,4.88,3.35,0.33,143.69,-16.37,0,5.16,0,0,0,cowboy,
866,-17.77,-4.85,-10.92,-250.14,-175.15,158.17,3.18,3.53,0.06,152.5,-23.34,0,5.15,0,0,0,cowboy,
867,-19.62,18.99,-19.62,-223.27,-23.09,165.11,1.83,4.37,-0.17,162.05,-26.95,0,5.16,0,0,0,cowboy,
868,-15.75,19.62,-19.62,-250.14,208.89,-250.14,2.2,5.22,1.19,182.78,-28.09,0,5.12,0,0,0,cowboy,
869,5.82,12.78,-19.62,34.19,239.83,-250.14,4.56,5.88,2.95,207.18,-1.82,0,5.16,0,0,0,cowboy,
870,19.62,19.62,-19.62,250.13,250.13,-250.14,19.62,-0.22,7.76,216.63,-17.17,0,5.18,0,0,0,cowboy,
871,18.85,19.62,-13.5,250.13,250.13,-96.79,19.62,-3.76,6.98,216.89,15.62,0,5.17,0,0,0,cowboy,
872,19.62,18.86,18.45,250.13,-250.14,235.61,11.59,-0.12,4.73,215.34,76.84,0,5.16,0,0,0,cowboy,
873,19.62,19.62,19.62,250.13,250.13,250.13,11.28,-2.14,3.31,206.85,74.45,0,5.16,0,0,0,cowboy,
874,-6.2,5.58,19.62,-124.18,-250.14,250.13,6.38,-2.2,4.16,205.28,66.25,0,5.17,0,0,0,cowboy,
875,-2.13,2.26,19.62,-145.36,-250.14,250.13,5.2,-2.19,4.04,207.25,61.01,0,5.17,0,0,0,cowboy,
876,-6.88,9.13,13.76,-250.14,-190.93,250.13,3.34,-0.95,4.33,182.05,16.02,0,5.17,0,0,0,cowboy,
877,-11.53,9.79,7.71,-250.14,-109.22,250.13,2.63,-2.57,0.86,181.84,-16.6,0,5.15,0,0,0,cowboy,
878,-19.62,19.62,-13.51,-250.14,-26.43,250.13,-0.91,1.07,1.22,203.14,-24.44,0,5.17,0,0,0,cowboy,
879,-19.62,19.62,-19.62,-250.14,-69.96,53.37,-0.83,2.75,1.64,215.1,-25.65,0,5.17,0,0,0,cowboy,
880,-19.62,10.8,-19.62,-29.35,-111.12,-250.14,4.64,3.81,0.98,250.13,8.36,0,5.15,0,0,0,cowboy,
881,0.06,14.54,-19.62,250.13,-22.55,-250.14,8.26,8.23,6.31,250.13,-11.86,0,5.16,0,0,0,cowboy,
882,13.2,19.62,-19.62,250.13,181.16,-250.14,16.99,3.56,10.92,221.53,-27.92,0,5.16,0,0,0,cowboy,
883,19.62,16.17,-19.62,250.13,250.13,-250.14,19.62,5.79,13.78,250.13,-56.83,0,5.16,0,0,0,cowboy,
884,19.62,4.4,-17.32,250.13,250.13,-250.14,19.62,-0.17,15.66,250.13,29.33,0,5.16,0,0,0,cowboy,
885,19.62,5.71,19.62,250.13,250.13,242.04,9.02,3.14,6.88,176.47,39.4,0,5.16,0,0,0,cowboy,
886,19.62,-3.37,13.02,250.13,250.13,250.13,8.75,3.28,4.89,164.3,26.29,0,5.14,0,0,0,cowboy,
887,9.32,9.93,19.62,250.13,143.7,250.13,8.16,2.97,4.71,128.75,15.92,0,5.16,0,0,0,cowboy,
888,-6.3,11.25,19.62,250.13,211.77,250.13,7.09,0.56,4.12,131.58,-2.55,0,5.15,0,0,0,cowboy,
889,-3.88,6.62,17.55,-250.14,-250.14,250.13,1.36,-0.99,0.29,114.43,34.54,0,5.16,0,0,0,cowboy,
890,-4.05,14.73,11.65,-250.14,-250.14,250.13,0.69,0.21,-0.9,149.44,-16.15,0,5.15,0,0,0,cowboy,
891,-10,13.44,6.53,-250.14,-230.18,250.13,-0.11,0.57,0.36,139.63,-8.13,0,5.11,0,0,0,cowboy,
892,-15.64,16.08,0.38,-250.14,-171.39,250.13,-2.89,2.66,0.54,159.7,-21.79,0,5.16,0,0,0,cowboy,
893,-19.62,14.38,-19.62,-250.14,239.66,-250.14,-0.28,2.79,0.43,213.69,-14.64,0,5.2,0,0,0,cowboy,
894,-12.95,-14.36,-19.62,-162.95,250.13,-250.14,2.57,2.73,3.85,250.13,-27.67,0,5.16,0,0,0,cowboy,
895,-19.62,-6.25,-19.62,250.13,-75.61,167.45,12.7,1.8,9.64,202.25,-8.53,0,5.22,0,0,0,cowboy,
896,-1.87,19.62,-19.62,250.13,-250.14,-132.1,19.62,-1.2,11.57,197.08,-14.01,0,5.28,0,0,0,cowboy,
897,19.62,19.62,-5.55,250.13,250.13,-250.14,18.44,0.19,7.87,148.46,156.46,0,5.2,0,0,0,cowboy,
898,19.62,19.62,-19.62,250.13,-202.08,-250.14,9.56,-0.99,7.68,172.5,180.29,0,5.21,0,0,0,cowboy,
899,16.83,-4.11,19.62,250.13,216.13,250.13,9.28,-0.4,4.26,165.4,33.77,0,5.17,0,0,0,cowboy,
900,19.62,19.33,5.21,250.13,200.85,250.13,8.56,-0.85,5.46,162,48.1,0,5.19,0,0,0,cowboy,
901,-1.91,11.94,19.62,141.75,-143.17,250.13,0.51,0.23,3.94,170.76,62.86,0,5.19,0,0,0,cowboy,
902,-10.78,4.05,19.23,-35.82,-196.5,250.13,0.44,1.47,1.4,205.85,-36.43,0,5.18,0,0,0,cowboy,
903,-9.44,2.72,14.26,-243.83,-250.14,250.13,-1.7,1.76,0.37,157.5,-23.6,0,5.17,0,0,0,cowboy,
904,-9.41,4.44,9.08,-250.14,-185.05,250.13,-1.98,2.03,1.49,176.98,-25.46,0,5.16,0,0,0,cowboy,
905,-19.62,13.43,-0.48,-250.14,0.02,250.13,-1.73,3.47,-1.8,237.6,-50.25,0,5.14,0,0,0,cowboy,
906,-19.62,19.62,-8,-250.14,-60.08,233.2,1.36,3.35,-2.22,237.61,-43.6,0,5.16,0,0,0,cowboy,
907,-19.62,19.62,-19.62,-250.14,-108.98,69.19,4.69,1.86,-2.73,245.26,17.54,0,5.14,0,0,0,cowboy,
908,-19.62,19.62,-19.62,-250.14,1.63,-182.58,5.81,2.7,3.23,250.13,-24.11,0,5.17,0,0,0,cowboy,
909,-19.62,-3.84,-19.62,-250.14,241.77,-250.14,16.28,3.37,6.1,224.74,-73.93,0,5.15,0,0,0,cowboy,
910,19.62,19.32,-19.62,250.13,144.56,-250.14,19.62,-0.11,-1.12,29.64,5.16,0,5.16,0,0,0,cowboy,
911,19.62,19.62,-19.62,250.13,250.13,-250.14,16.04,-2.29,4.42,150.81,80.28,0,5.16,0,0,0,cowboy,
912,10.28,19.62,19.62,-250.14,-250.14,250.13,8.93,8.59,6.54,127.84,84.2,0,5.12,0,0,0,cowboy,
913,-9.82,-8.78,19.62,250.13,250.13,-250.14,7.84,8.6,5.25,103.14,28.69,0,5.15,0,0,0,cowboy,
914,5.24,15.33,10.63,250.13,250.13,250.13,2.97,1.82,0.16,83.83,-21.74,0,5.16,0,0,0,cowboy,
915,-11.48,4.42,17.39,210.08,-250.14,250.13,0.43,-1.1,-2.47,37.18,111.53,0,5.16,0,0,0,cowboy,
916,-2.48,-1.68,17.53,174.56,-250.14,216.73,-1.69,4.15,-0.42,109.47,70.27,0,5.12,0,0,0,cowboy,
917,6.34,-1.12,19.32,111.52,-250.14,156.58,-2.56,2.21,-0.09,132.01,-14.91,0,5.16,0,0,0,cowboy,
918,-19.62,1.89,15.26,-250.14,-94.71,250.13,-2.01,-0.96,-2.12,182.56,22.55,0,5.15,0,0,0,cowboy,
919,-13.69,-7.11,11.83,-250.14,209.8,178.37,-1.68,-0.34,-1.09,200.76,51.28,0,5.16,0,0,0,cowboy,
920,-19.62,4.25,-12.22,-250.14,-250.14,152.62,3.42,3.35,-3.42,249.02,-3.34,0,5.13,0,0,0,cowboy,
921,-19.62,11.19,-19.62,-250.14,-228.05,-47.93,8.23,5.88,3.75,250.13,21.17,0,5.17,0,0,0,cowboy,
922,-11.05,1.31,-19.62,-126.85,250.13,-250.14,19.62,15.12,13.05,239.02,52.7,0,5.16,0,0,0,cowboy,
923,5.87,19.62,-15.49,89.87,35.44,-250.14,19.62,5.26,10.93,206.42,65.79,0,5.16,0,0,0,cowboy,
924,19.62,4.85,-19.62,-152.11,250.13,-250.14,16.13,-3.13,4.94,210.1,58.45,0,5.16,0,0,0,cowboy,
925,19.62,1.4,-19.62,164.03,250.13,37.05,12.89,-2.33,5.44,187.19,61.11,0,5.16,0,0,0,cowboy,
926,19.62,-7.47,-19.26,250.13,-250.14,100.75,8.13,-0.52,2.61,164.73,57.36,0,5.15,0,0,0,cowboy,
927,19.62,19.62,10.71,250.13,236.21,250.13,7.48,-0.63,1.4,153.56,42.69,0,5.18,0,0,0,cowboy,
928,-13.65,8.21,19.62,3.69,-100.01,250.13,6.12,1.68,2.35,133.49,20.92,0,5.19,0,0,0,cowboy,
929,-17.23,6.17,15.14,-232.7,-86.79,250.13,5.09,-2.62,0.07,138.63,10.01,0,5.18,0,0,0,cowboy,
930,-17.73,10.86,15.94,-247.77,-250.14,250.13,0.1,0.24,-0.36,130.56,-31.37,0,5.18,0,0,0,cowboy,
931,-19.62,16.05,13.1,-250.14,-250.14,250.13,0.05,-1.12,-1.21,133.95,-6.47,0,5.15,0,0,0,cowboy,
932,-19.62,19.62,-8.79,-250.14,-191.27,250.13,-1.98,4.26,-4.28,173.73,48.37,0,5.18,0,0,0,cowboy,
933,-19.62,19.62,-19.23,-250.14,87.61,-4.81,-0.97,9.93,2.09,250.13,24.15,0,5.18,0,0,0,cowboy,
934,-11.86,19.62,-10.83,9.15,-40.5,-250.14,16.94,10.34,12.39,194.15,63.92,0,5.18,0,0,0,cowboy,
935,19.62,19.62,-5.88,250.13,250.13,-250.14,19.62,7.15,13.26,185.93,29.5,0,5.15,0,0,0,cowboy,
936,19.62,19.62,-19.62,-250.14,250.13,-250.14,19.62,3.97,11.84,165.18,-10.41,0,5.14,0,0,0,cowboy,
937,19.62,19.62,-19.62,-250.14,105.59,-203.85,19.62,2.51,9.67,157.76,76.72,0,5.16,0,0,0,cowboy,
938,19.62,-19.62,-4.33,-245.73,250.13,-124.02,16.18,3.32,8.84,159.53,105.21,0,5.18,0,0,0,cowboy,
939,19.62,19.57,2.24,250.13,250.13,250.13,11.1,6.71,4.56,148.98,5.33,0,5.17,0,0,0,cowboy,
940,6.29,19.62,19.62,250.13,-218.86,250.13,11.5,5.52,5.24,146.08,1.62,0,5.13,0,0,0,cowboy,
941,-6.03,-9.37,13.14,41.98,-250.14,16.96,6.5,2.11,2.6,108.29,-2.56,0,5.16,0,0,0,cowboy,
942,-2.2,-4.75,12.52,169.84,-250.14,212.83,4.46,0.23,0.54,105.63,41.56,0,5.11,0,0,0,cowboy,
943,-3.95,1.14,12.66,85.65,-250.14,250.13,0.95,1.02,-0.99,123.98,56.33,0,5.15,0,0,0,cowboy,
944,-3.89,5.86,13.42,-35.48,-250.14,250.13,0.25,3.16,-1.73,155.95,27.31,0,5.15,0,0,0,cowboy,
945,-19.62,5.55,8.93,-250.14,-250.14,250.13,-1.61,6.4,-1.79,212.37,60.31,0,5.15,0,0,0,cowboy,
946,-19.62,10.15,6,-250.14,-212,250.13,-2.39,5.96,-0.68,226.89,69.9,0,5.1,0,0,0,cowboy,
947,-19.62,12.18,-8.93,-250.14,-104.93,91.16,-1.79,5.71,1.57,239.8,88.04,0,5.16,0,0,0,cowboy,
948,-19.62,14.63,-19.51,-250.14,-250.14,13.15,1.55,4.96,2.76,250.13,77.46,0,5.13,0,0,0,cowboy,
949,-2.64,-2.08,-19.62,-208.38,250.13,-250.14,18.05,8.44,9.91,250.13,7.39,0,5.15,0,0,0,cowboy,
950,-0.98,19.62,-17.67,184.11,-50.08,-250.14,19.62,0.46,19.62,250.13,43.07,0,5.14,0,0,0,cowboy,
951,19.62,7.16,-19.62,-207.74,250.13,-145.18,14.6,-0.89,8.51,194.66,105.9,0,5.15,0,0,0,cowboy,
952,19.62,-8.11,-19.62,-16.34,250.13,-48.66,10.94,1.87,7.16,227.34,131.51,0,5.11,0,0,0,cowboy,
953,19.62,6.3,1.18,250.13,110.92,250.13,10.61,-0.16,5,237.74,77.47,0,5.13,0,0,0,cowboy,
954,19.62,19.62,4.37,250.13,-250.14,250.13,10.85,0.41,6.14,197.37,59.01,0,5.16,0,0,0,cowboy,
955,-19.62,7.81,16.41,-217.32,46.65,250.13,5.32,-0.32,4.17,197.39,52.63,0,5.17,0,0,0,cowboy,
956,-19.62,-3.48,10.6,-250.14,-250.14,250.13,3.04,-1.92,1.12,154.93,41.15,0,5.16,0,0,0,cowboy,
957,-9.61,-0.27,8.09,-184.31,-250.14,250.13,-0.6,1.4,-3.16,176.13,-24.69,0,5.18,0,0,0,cowboy,
958,-13.94,7.08,8.42,-250.14,-159.93,250.13,-2.32,1.18,-0.02,155.68,29.92,0,5.18,0,0,0,cowboy,
